timestamp,equity,cash,positions_value
2023-03-29,101009.97378471587,1009.9737847158624,100000.0
2023-03-29,101009.97378471587,1009.9737847158624,100000.0
2023-03-29,101009.97378471587,1009.9737847158624,100000.0
2023-03-29,101009.97378471587,1009.9737847158624,100000.0
2023-05-03,101009.97378471587,1009.9737847158624,100000.0
2023-05-03,101009.97378471587,1009.9737847158624,100000.0
2023-05-03,101009.97378471587,1009.9737847158624,100000.0
2023-05-03,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-03-30,101009.97378471587,1009.9737847158624,100000.0
2023-05-04,101009.97378471587,1009.9737847158624,100000.0
2023-05-04,101009.97378471587,1009.9737847158624,100000.0
2023-05-04,101009.97378471587,1009.9737847158624,100000.0
2023-05-04,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-03-31,101009.97378471587,1009.9737847158624,100000.0
2023-05-05,101009.97378471587,1009.9737847158624,100000.0
2023-05-05,101009.97378471587,1009.9737847158624,100000.0
2023-05-05,101009.97378471587,1009.9737847158624,100000.0
2023-05-05,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-04-01,101009.97378471587,1009.9737847158624,100000.0
2023-05-08,101009.97378471587,1009.9737847158624,100000.0
2023-05-08,101009.97378471587,1009.9737847158624,100000.0
2023-05-08,101009.97378471587,1009.9737847158624,100000.0
2023-05-08,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-04-02,101009.97378471587,1009.9737847158624,100000.0
2023-05-09,101009.97378471587,1009.9737847158624,100000.0
2023-05-09,101009.97378471587,1009.9737847158624,100000.0
2023-05-09,101009.97378471587,1009.9737847158624,100000.0
2023-05-09,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-04-03,101009.97378471587,1009.9737847158624,100000.0
2023-05-10,101009.97378471587,1009.9737847158624,100000.0
2023-05-10,158719.56953019954,158719.56953019954,0.0
2023-05-10,158719.56953019954,158719.56953019954,0.0
2023-05-10,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-04-04,158719.56953019954,158719.56953019954,0.0
2023-05-11,158719.56953019954,158719.56953019954,0.0
2023-05-11,158719.56953019954,158719.56953019954,0.0
2023-05-11,158719.56953019954,158719.56953019954,0.0
2023-05-11,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-04-05,158719.56953019954,158719.56953019954,0.0
2023-05-12,158719.56953019954,158719.56953019954,0.0
2023-05-12,158719.56953019954,158719.56953019954,0.0
2023-05-12,158719.56953019954,158719.56953019954,0.0
2023-05-12,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-04-06,158719.56953019954,158719.56953019954,0.0
2023-05-15,158719.56953019954,158719.56953019954,0.0
2023-05-15,158719.56953019954,158719.56953019954,0.0
2023-05-15,158719.56953019954,158719.56953019954,0.0
2023-05-15,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-04-07,158719.56953019954,158719.56953019954,0.0
2023-05-16,158719.56953019954,158719.56953019954,0.0
2023-05-16,158719.56953019954,158719.56953019954,0.0
2023-05-16,101693.05625663378,1693.0562566337728,100000.0
2023-05-16,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-04-08,101693.05625663378,1693.0562566337728,100000.0
2023-05-17,101693.05625663378,1693.0562566337728,100000.0
2023-05-17,101693.05625663378,1693.0562566337728,100000.0
2023-05-17,101693.05625663378,1693.0562566337728,100000.0
2023-05-17,101693.05625663378,1693.0562566337728,100000.0
2023-04-09,101693.05625663378,1693.0562566337728,100000.0
2023-04-09,101693.05625663378,1693.0562566337728,100000.0
2023-04-09,101680.8506464876,90.19771692467003,101590.65292956293
2023-04-09,101680.8506464876,90.19771692467003,101590.65292956293
2023-04-09,101680.8506464876,90.19771692467003,101590.65292956293
2023-04-09,101680.8506464876,90.19771692467003,101590.65292956293
2023-04-09,101680.8506464876,90.19771692467003,101590.65292956293
2023-04-09,101680.8506464876,90.19771692467003,101590.65292956293
2023-05-18,101680.8506464876,90.19771692467003,101590.65292956293
2023-05-18,101680.8506464876,90.19771692467003,101590.65292956293
2023-05-18,101680.8506464876,90.19771692467003,101590.65292956293
2023-05-18,101680.8506464876,90.19771692467003,101590.65292956293
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-10,101690.08489385074,90.19771692467003,101599.88717692607
2023-05-19,101690.08489385074,90.19771692467003,101599.88717692607
2023-05-19,101690.08489385074,90.19771692467003,101599.88717692607
2023-05-19,101690.08489385074,90.19771692467003,101599.88717692607
2023-05-19,101690.08489385074,90.19771692467003,101599.88717692607
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-11,101673.32046260506,90.19771692467003,101583.12274568039
2023-05-22,101673.32046260506,90.19771692467003,101583.12274568039
2023-05-22,101673.32046260506,90.19771692467003,101583.12274568039
2023-05-22,101673.32046260506,90.19771692467003,101583.12274568039
2023-05-22,101673.32046260506,90.19771692467003,101583.12274568039
2023-04-12,101656.97625757824,90.19771692467003,101566.77854065357
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-04-12,101644.97473395684,1644.9747339568366,100000.0
2023-05-23,101644.97473395684,1644.9747339568366,100000.0
2023-05-23,101644.97473395684,1644.9747339568366,100000.0
2023-05-23,101644.97473395684,1644.9747339568366,100000.0
2023-05-23,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-04-13,101644.97473395684,1644.9747339568366,100000.0
2023-05-24,101644.97473395684,1644.9747339568366,100000.0
2023-05-24,101644.97473395684,1644.9747339568366,100000.0
2023-05-24,101644.97473395684,1644.9747339568366,100000.0
2023-05-24,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-04-14,101644.97473395684,1644.9747339568366,100000.0
2023-05-25,101644.97473395684,1644.9747339568366,100000.0
2023-05-25,101644.97473395684,1644.9747339568366,100000.0
2023-05-25,101644.97473395684,1644.9747339568366,100000.0
2023-05-25,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-04-15,101644.97473395684,1644.9747339568366,100000.0
2023-05-26,101644.97473395684,1644.9747339568366,100000.0
2023-05-26,101644.97473395684,1644.9747339568366,100000.0
2023-05-26,101644.97473395684,1644.9747339568366,100000.0
2023-05-26,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-04-16,101644.97473395684,1644.9747339568366,100000.0
2023-05-29,101644.97473395684,1644.9747339568366,100000.0
2023-05-29,101644.97473395684,1644.9747339568366,100000.0
2023-05-29,101644.97473395684,1644.9747339568366,100000.0
2023-05-29,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-04-17,101644.97473395684,1644.9747339568366,100000.0
2023-05-30,101644.97473395684,1644.9747339568366,100000.0
2023-05-30,101644.97473395684,1644.9747339568366,100000.0
2023-05-30,101644.97473395684,1644.9747339568366,100000.0
2023-05-30,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-04-18,101644.97473395684,1644.9747339568366,100000.0
2023-05-31,101644.97473395684,1644.9747339568366,100000.0
2023-05-31,101644.97473395684,1644.9747339568366,100000.0
2023-05-31,101644.97473395684,1644.9747339568366,100000.0
2023-05-31,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101644.97473395684,1644.9747339568366,100000.0
2023-04-19,101633.09150810116,84.45216982875345,101548.6393382724
2023-04-19,101633.09150810116,84.45216982875345,101548.6393382724
2023-06-01,101633.09150810116,84.45216982875345,101548.6393382724
2023-06-01,101633.09150810116,84.45216982875345,101548.6393382724
2023-06-01,101633.09150810116,84.45216982875345,101548.6393382724
2023-06-01,101633.09150810116,84.45216982875345,101548.6393382724
2023-04-20,101633.09150810116,84.45216982875345,101548.6393382724
2023-04-20,101633.09150810116,84.45216982875345,101548.6393382724
2023-04-20,101633.09150810116,84.45216982875345,101548.6393382724
2023-04-20,101633.09150810116,84.45216982875345,101548.6393382724
2023-04-20,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-20,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-20,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-20,101631.66035288315,84.45216982875345,101547.20818305439
2023-06-02,101631.66035288315,84.45216982875345,101547.20818305439
2023-06-02,101631.66035288315,84.45216982875345,101547.20818305439
2023-06-02,101631.66035288315,84.45216982875345,101547.20818305439
2023-06-02,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-21,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-21,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-21,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-21,101631.66035288315,84.45216982875345,101547.20818305439
2023-04-21,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-21,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-21,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-21,101613.23722923436,84.45216982875345,101528.7850594056
2023-06-05,101613.23722923436,84.45216982875345,101528.7850594056
2023-06-05,101613.23722923436,84.45216982875345,101528.7850594056
2023-06-05,101613.23722923436,84.45216982875345,101528.7850594056
2023-06-05,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-22,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-22,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-22,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-22,101613.23722923436,84.45216982875345,101528.7850594056
2023-04-22,101615.36400149253,84.45216982875345,101530.91183166378
2023-04-22,101603.63721686199,1603.6372168619816,100000.0
2023-04-22,101603.63721686199,1603.6372168619816,100000.0
2023-04-22,101603.63721686199,1603.6372168619816,100000.0
2023-06-06,101603.63721686199,1603.6372168619816,100000.0
2023-06-06,101603.63721686199,1603.6372168619816,100000.0
2023-06-06,101603.63721686199,1603.6372168619816,100000.0
2023-06-06,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-04-23,101603.63721686199,1603.6372168619816,100000.0
2023-06-07,101603.63721686199,1603.6372168619816,100000.0
2023-06-07,101603.63721686199,1603.6372168619816,100000.0
2023-06-07,101603.63721686199,1603.6372168619816,100000.0
2023-06-07,101603.63721686199,1603.6372168619816,100000.0
2023-04-24,101603.63721686199,1603.6372168619816,100000.0
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-24,101591.74155689884,41.4817875925373,101550.2597693063
2023-06-08,101591.74155689884,41.4817875925373,101550.2597693063
2023-06-08,101591.74155689884,41.4817875925373,101550.2597693063
2023-06-08,101591.74155689884,41.4817875925373,101550.2597693063
2023-06-08,101591.74155689884,41.4817875925373,101550.2597693063
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-25,101600.73582164805,41.4817875925373,101559.25403405551
2023-06-09,101600.73582164805,41.4817875925373,101559.25403405551
2023-06-09,101600.73582164805,41.4817875925373,101559.25403405551
2023-06-09,101600.73582164805,41.4817875925373,101559.25403405551
2023-06-09,101600.73582164805,41.4817875925373,101559.25403405551
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-26,101604.80489472419,41.4817875925373,101563.32310713165
2023-06-12,101604.80489472419,41.4817875925373,101563.32310713165
2023-06-12,101604.80489472419,41.4817875925373,101563.32310713165
2023-06-12,101604.80489472419,41.4817875925373,101563.32310713165
2023-06-12,101604.80489472419,41.4817875925373,101563.32310713165
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-27,101606.00102482284,41.4817875925373,101564.5192372303
2023-06-13,101606.00102482284,41.4817875925373,101564.5192372303
2023-06-13,101606.00102482284,41.4817875925373,101564.5192372303
2023-06-13,101606.00102482284,41.4817875925373,101564.5192372303
2023-06-13,101606.00102482284,41.4817875925373,101564.5192372303
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-28,101598.31470228972,41.4817875925373,101556.83291469718
2023-06-14,101598.31470228972,41.4817875925373,101556.83291469718
2023-06-14,101598.31470228972,41.4817875925373,101556.83291469718
2023-06-14,101598.31470228972,41.4817875925373,101556.83291469718
2023-06-14,101598.31470228972,41.4817875925373,101556.83291469718
2023-04-29,101558.7874766209,41.4817875925373,101517.30568902836
2023-04-29,101558.7874766209,41.4817875925373,101517.30568902836
2023-04-29,101547.16491504294,1547.1649150429384,100000.0
2023-04-29,101547.16491504294,1547.1649150429384,100000.0
2023-04-29,101547.16491504294,1547.1649150429384,100000.0
2023-04-29,101547.16491504294,1547.1649150429384,100000.0
2023-04-29,101547.16491504294,1547.1649150429384,100000.0
2023-04-29,101547.16491504294,1547.1649150429384,100000.0
2023-06-15,101547.16491504294,1547.1649150429384,100000.0
2023-06-15,101547.16491504294,1547.1649150429384,100000.0
2023-06-15,183151.2930948839,183151.2930948839,0.0
2023-06-15,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-04-30,183151.2930948839,183151.2930948839,0.0
2023-06-16,183151.2930948839,183151.2930948839,0.0
2023-06-16,183151.2930948839,183151.2930948839,0.0
2023-06-16,183151.2930948839,183151.2930948839,0.0
2023-06-16,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-05-01,183151.2930948839,183151.2930948839,0.0
2023-06-19,183151.2930948839,183151.2930948839,0.0
2023-06-19,183151.2930948839,183151.2930948839,0.0
2023-06-19,183151.2930948839,183151.2930948839,0.0
2023-06-19,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-05-02,183151.2930948839,183151.2930948839,0.0
2023-06-20,183151.2930948839,183151.2930948839,0.0
2023-06-20,183151.2930948839,183151.2930948839,0.0
2023-06-20,183151.2930948839,183151.2930948839,0.0
2023-06-20,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-05-03,183151.2930948839,183151.2930948839,0.0
2023-06-21,183151.2930948839,183151.2930948839,0.0
2023-06-21,183151.2930948839,183151.2930948839,0.0
2023-06-21,183151.2930948839,183151.2930948839,0.0
2023-06-21,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-05-04,183151.2930948839,183151.2930948839,0.0
2023-06-22,183151.2930948839,183151.2930948839,0.0
2023-06-22,183151.2930948839,183151.2930948839,0.0
2023-06-22,100371.81176501382,371.81176501381435,100000.0
2023-06-22,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-05-05,100371.81176501382,371.81176501381435,100000.0
2023-06-23,100371.81176501382,371.81176501381435,100000.0
2023-06-23,100371.81176501382,371.81176501381435,100000.0
2023-06-23,100371.81176501382,371.81176501381435,100000.0
2023-06-23,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-05-06,100371.81176501382,371.81176501381435,100000.0
2023-06-26,100371.81176501382,371.81176501381435,100000.0
2023-06-26,100371.81176501382,371.81176501381435,100000.0
2023-06-26,100371.81176501382,371.81176501381435,100000.0
2023-06-26,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-05-07,100371.81176501382,371.81176501381435,100000.0
2023-06-27,100371.81176501382,371.81176501381435,100000.0
2023-06-27,100371.81176501382,371.81176501381435,100000.0
2023-06-27,100371.81176501382,371.81176501381435,100000.0
2023-06-27,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
