timestamp,equity,cash,positions_value
2023-03-27,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-27,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-27,100672.55926363022,79465.6268712588,21206.93239237141
2023-05-01,100672.55926363022,79465.6268712588,21206.93239237141
2023-05-01,100672.55926363022,79465.6268712588,21206.93239237141
2023-05-01,100672.55926363022,79465.6268712588,21206.93239237141
2023-05-01,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-28,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-28,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-28,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-28,100672.55926363022,79465.6268712588,21206.93239237141
2023-03-28,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-28,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-28,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-28,100590.90925927123,79465.6268712588,21125.28238801242
2023-05-02,100590.90925927123,79465.6268712588,21125.28238801242
2023-05-02,100590.90925927123,79465.6268712588,21125.28238801242
2023-05-02,100590.90925927123,79465.6268712588,21125.28238801242
2023-05-02,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-29,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-29,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-29,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-29,100590.90925927123,79465.6268712588,21125.28238801242
2023-03-29,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-29,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-29,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-29,100496.9618927434,79465.6268712588,21031.3350214846
2023-05-03,100496.9618927434,79465.6268712588,21031.3350214846
2023-05-03,100496.9618927434,79465.6268712588,21031.3350214846
2023-05-03,100496.9618927434,79465.6268712588,21031.3350214846
2023-05-03,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-30,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-30,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-30,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-30,100496.9618927434,79465.6268712588,21031.3350214846
2023-03-30,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-30,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-30,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-30,100669.44388459812,79465.6268712588,21203.817013339314
2023-05-04,100669.44388459812,79465.6268712588,21203.817013339314
2023-05-04,100669.44388459812,79465.6268712588,21203.817013339314
2023-05-04,100669.44388459812,79465.6268712588,21203.817013339314
2023-05-04,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-31,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-31,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-31,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-31,100669.44388459812,79465.6268712588,21203.817013339314
2023-03-31,100466.0295028944,79465.6268712588,21000.40263163559
2023-03-31,100466.0295028944,79465.6268712588,21000.40263163559
2023-03-31,100466.0295028944,79465.6268712588,21000.40263163559
2023-03-31,100466.0295028944,79465.6268712588,21000.40263163559
2023-05-05,100466.0295028944,79465.6268712588,21000.40263163559
2023-05-05,100466.0295028944,79465.6268712588,21000.40263163559
2023-05-05,100466.0295028944,79465.6268712588,21000.40263163559
2023-05-05,100466.0295028944,79465.6268712588,21000.40263163559
2023-04-01,100466.0295028944,79465.6268712588,21000.40263163559
2023-04-01,100466.0295028944,79465.6268712588,21000.40263163559
2023-04-01,100466.0295028944,79465.6268712588,21000.40263163559
2023-04-01,100466.0295028944,79465.6268712588,21000.40263163559
2023-04-01,100652.70911571327,79465.6268712588,21187.08224445446
2023-04-01,100652.70911571327,79465.6268712588,21187.08224445446
2023-04-01,100610.35613830661,100610.35613830661,0.0
2023-04-01,100610.35613830661,100610.35613830661,0.0
2023-05-08,100610.35613830661,100610.35613830661,0.0
2023-05-08,100610.35613830661,100610.35613830661,0.0
2023-05-08,100610.35613830661,100610.35613830661,0.0
2023-05-08,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-04-02,100610.35613830661,100610.35613830661,0.0
2023-05-09,100610.35613830661,100610.35613830661,0.0
2023-05-09,100610.35613830661,100610.35613830661,0.0
2023-05-09,100610.35613830661,100610.35613830661,0.0
2023-05-09,100610.35613830661,100610.35613830661,0.0
2023-04-03,100610.35613830661,100610.35613830661,0.0
2023-04-03,100610.35613830661,100610.35613830661,0.0
2023-04-03,100610.35613830661,100610.35613830661,0.0
2023-04-03,100610.35613830661,100610.35613830661,0.0
2023-04-03,100610.35613830661,100610.35613830661,0.0
2023-04-03,100569.20097617964,80001.903561403,20567.297414776636
2023-04-03,100528.0869486475,100528.0869486475,0.0
2023-04-03,100528.0869486475,100528.0869486475,0.0
2023-05-10,100528.0869486475,100528.0869486475,0.0
2023-05-10,100528.0869486475,100528.0869486475,0.0
2023-05-10,100528.0869486475,100528.0869486475,0.0
2023-05-10,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-04-04,100528.0869486475,100528.0869486475,0.0
2023-05-11,100528.0869486475,100528.0869486475,0.0
2023-05-11,100528.0869486475,100528.0869486475,0.0
2023-05-11,100528.0869486475,100528.0869486475,0.0
2023-05-11,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-04-05,100528.0869486475,100528.0869486475,0.0
2023-05-12,100528.0869486475,100528.0869486475,0.0
2023-05-12,100528.0869486475,100528.0869486475,0.0
2023-05-12,100528.0869486475,100528.0869486475,0.0
2023-05-12,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-04-06,100528.0869486475,100528.0869486475,0.0
2023-05-15,100528.0869486475,100528.0869486475,0.0
2023-05-15,100528.0869486475,100528.0869486475,0.0
2023-05-15,100528.0869486475,100528.0869486475,0.0
2023-05-15,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-04-07,100528.0869486475,100528.0869486475,0.0
2023-05-16,100528.0869486475,100528.0869486475,0.0
2023-05-16,100528.0869486475,100528.0869486475,0.0
2023-05-16,100528.0869486475,100528.0869486475,0.0
2023-05-16,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-04-08,100528.0869486475,100528.0869486475,0.0
2023-05-17,100528.0869486475,100528.0869486475,0.0
2023-05-17,100528.0869486475,100528.0869486475,0.0
2023-05-17,100528.0869486475,100528.0869486475,0.0
2023-05-17,100528.0869486475,100528.0869486475,0.0
2023-04-09,100528.0869486475,100528.0869486475,0.0
2023-04-09,100528.0869486475,100528.0869486475,0.0
2023-04-09,100486.92148709157,79914.4769314111,20572.44455568047
2023-04-09,100486.92148709157,79914.4769314111,20572.44455568047
2023-04-09,100486.92148709157,79914.4769314111,20572.44455568047
2023-04-09,100486.92148709157,79914.4769314111,20572.44455568047
2023-04-09,100445.70578241872,59275.707667078605,41169.99811534012
2023-04-09,100445.70578241872,59275.707667078605,41169.99811534012
2023-05-18,100445.70578241872,59275.707667078605,41169.99811534012
2023-05-18,100445.70578241872,59275.707667078605,41169.99811534012
2023-05-18,100445.70578241872,59275.707667078605,41169.99811534012
2023-05-18,100445.70578241872,59275.707667078605,41169.99811534012
2023-04-10,100565.13538164886,59275.707667078605,41289.42771457025
2023-04-10,100565.13538164886,59275.707667078605,41289.42771457025
2023-04-10,100565.13538164886,59275.707667078605,41289.42771457025
2023-04-10,100565.13538164886,59275.707667078605,41289.42771457025
2023-04-10,100478.38111444726,59275.707667078605,41202.67344736865
2023-04-10,100478.38111444726,59275.707667078605,41202.67344736865
2023-04-10,100478.38111444726,59275.707667078605,41202.67344736865
2023-04-10,100478.38111444726,59275.707667078605,41202.67344736865
2023-05-19,100478.38111444726,59275.707667078605,41202.67344736865
2023-05-19,100478.38111444726,59275.707667078605,41202.67344736865
2023-05-19,100478.38111444726,59275.707667078605,41202.67344736865
2023-05-19,100478.38111444726,59275.707667078605,41202.67344736865
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-11,100261.56113700297,59275.707667078605,40985.85346992436
2023-05-22,100261.56113700297,59275.707667078605,40985.85346992436
2023-05-22,100261.56113700297,59275.707667078605,40985.85346992436
2023-05-22,100261.56113700297,59275.707667078605,40985.85346992436
2023-05-22,100261.56113700297,59275.707667078605,40985.85346992436
2023-04-12,100050.17608532285,59275.707667078605,40774.46841824424
2023-04-12,100009.66901074038,79498.86971828235,20510.799292458032
2023-04-12,100009.66901074038,79498.86971828235,20510.799292458032
2023-04-12,100009.66901074038,79498.86971828235,20510.799292458032
2023-04-12,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-12,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-12,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-12,100428.06231194528,79498.86971828235,20929.192593662927
2023-05-23,100428.06231194528,79498.86971828235,20929.192593662927
2023-05-23,100428.06231194528,79498.86971828235,20929.192593662927
2023-05-23,100428.06231194528,79498.86971828235,20929.192593662927
2023-05-23,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-13,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-13,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-13,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-13,100428.06231194528,79498.86971828235,20929.192593662927
2023-04-13,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-13,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-13,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-13,99712.95725977496,79498.86971828235,20214.087541492612
2023-05-24,99712.95725977496,79498.86971828235,20214.087541492612
2023-05-24,99712.95725977496,79498.86971828235,20214.087541492612
2023-05-24,99712.95725977496,79498.86971828235,20214.087541492612
2023-05-24,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-14,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-14,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-14,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-14,99712.95725977496,79498.86971828235,20214.087541492612
2023-04-14,99299.9615918069,79498.86971828235,19801.09187352455
2023-04-14,99260.37920915172,99260.37920915172,0.0
2023-04-14,99260.37920915172,99260.37920915172,0.0
2023-04-14,99260.37920915172,99260.37920915172,0.0
2023-05-25,99260.37920915172,99260.37920915172,0.0
2023-05-25,99260.37920915172,99260.37920915172,0.0
2023-05-25,99260.37920915172,99260.37920915172,0.0
2023-05-25,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-04-15,99260.37920915172,99260.37920915172,0.0
2023-05-26,99260.37920915172,99260.37920915172,0.0
2023-05-26,99260.37920915172,99260.37920915172,0.0
2023-05-26,99260.37920915172,99260.37920915172,0.0
2023-05-26,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-04-16,99260.37920915172,99260.37920915172,0.0
2023-05-29,99260.37920915172,99260.37920915172,0.0
2023-05-29,99260.37920915172,99260.37920915172,0.0
2023-05-29,99260.37920915172,99260.37920915172,0.0
2023-05-29,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-04-17,99260.37920915172,99260.37920915172,0.0
2023-05-30,99260.37920915172,99260.37920915172,0.0
2023-05-30,99260.37920915172,99260.37920915172,0.0
2023-05-30,99260.37920915172,99260.37920915172,0.0
2023-05-30,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-04-18,99260.37920915172,99260.37920915172,0.0
2023-05-31,99260.37920915172,99260.37920915172,0.0
2023-05-31,99260.37920915172,99260.37920915172,0.0
2023-05-31,99260.37920915172,99260.37920915172,0.0
2023-05-31,99260.37920915172,99260.37920915172,0.0
2023-04-19,99260.37920915172,99260.37920915172,0.0
2023-04-19,99260.37920915172,99260.37920915172,0.0
2023-04-19,99260.37920915172,99260.37920915172,0.0
2023-04-19,99260.37920915172,99260.37920915172,0.0
2023-04-19,99260.37920915172,99260.37920915172,0.0
2023-04-19,99260.37920915172,99260.37920915172,0.0
2023-04-19,99219.88786555751,78984.33384546473,20235.55402009278
2023-04-19,99219.88786555751,78984.33384546473,20235.55402009278
2023-06-01,99219.88786555751,78984.33384546473,20235.55402009278
2023-06-01,99219.88786555751,78984.33384546473,20235.55402009278
2023-06-01,99219.88786555751,78984.33384546473,20235.55402009278
2023-06-01,99219.88786555751,78984.33384546473,20235.55402009278
2023-04-20,99219.88786555751,78984.33384546473,20235.55402009278
2023-04-20,99219.88786555751,78984.33384546473,20235.55402009278
2023-04-20,99219.88786555751,78984.33384546473,20235.55402009278
2023-04-20,99219.88786555751,78984.33384546473,20235.55402009278
2023-04-20,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-20,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-20,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-20,99201.18743737548,78984.33384546473,20216.853591910753
2023-06-02,99201.18743737548,78984.33384546473,20216.853591910753
2023-06-02,99201.18743737548,78984.33384546473,20216.853591910753
2023-06-02,99201.18743737548,78984.33384546473,20216.853591910753
2023-06-02,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-21,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-21,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-21,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-21,99201.18743737548,78984.33384546473,20216.853591910753
2023-04-21,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-21,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-21,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-21,98960.45862169807,78984.33384546473,19976.124776233337
2023-06-05,98960.45862169807,78984.33384546473,19976.124776233337
2023-06-05,98960.45862169807,78984.33384546473,19976.124776233337
2023-06-05,98960.45862169807,78984.33384546473,19976.124776233337
2023-06-05,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-22,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-22,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-22,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-22,98960.45862169807,78984.33384546473,19976.124776233337
2023-04-22,98988.24844587136,78984.33384546473,20003.914600406628
2023-04-22,98948.26062058513,98948.26062058513,0.0
2023-04-22,98948.26062058513,98948.26062058513,0.0
2023-04-22,98948.26062058513,98948.26062058513,0.0
2023-06-06,98948.26062058513,98948.26062058513,0.0
2023-06-06,98948.26062058513,98948.26062058513,0.0
2023-06-06,98948.26062058513,98948.26062058513,0.0
2023-06-06,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-04-23,98948.26062058513,98948.26062058513,0.0
2023-06-07,98948.26062058513,98948.26062058513,0.0
2023-06-07,98948.26062058513,98948.26062058513,0.0
2023-06-07,98948.26062058513,98948.26062058513,0.0
2023-06-07,98948.26062058513,98948.26062058513,0.0
2023-04-24,98948.26062058513,98948.26062058513,0.0
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-24,98907.93371320616,78754.55671222425,20153.377000981913
2023-06-08,98907.93371320616,78754.55671222425,20153.377000981913
2023-06-08,98907.93371320616,78754.55671222425,20153.377000981913
2023-06-08,98907.93371320616,78754.55671222425,20153.377000981913
2023-06-08,98907.93371320616,78754.55671222425,20153.377000981913
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-25,99024.8591549459,78754.55671222425,20270.302442721644
2023-06-09,99024.8591549459,78754.55671222425,20270.302442721644
2023-06-09,99024.8591549459,78754.55671222425,20270.302442721644
2023-06-09,99024.8591549459,78754.55671222425,20270.302442721644
2023-06-09,99024.8591549459,78754.55671222425,20270.302442721644
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-26,99077.75710493574,78754.55671222425,20323.200392711486
2023-06-12,99077.75710493574,78754.55671222425,20323.200392711486
2023-06-12,99077.75710493574,78754.55671222425,20323.200392711486
2023-06-12,99077.75710493574,78754.55671222425,20323.200392711486
2023-06-12,99077.75710493574,78754.55671222425,20323.200392711486
2023-04-27,99093.30679621814,78754.55671222425,20338.750083993888
2023-04-27,99093.30679621814,78754.55671222425,20338.750083993888
2023-04-27,99093.30679621814,78754.55671222425,20338.750083993888
2023-04-27,99093.30679621814,78754.55671222425,20338.750083993888
2023-04-27,99093.30679621814,78754.55671222425,20338.750083993888
2023-04-27,99093.30679621814,78754.55671222425,20338.750083993888
2023-04-27,99053.04444859062,58593.18110746371,40459.86334112691
2023-04-27,99053.04444859062,58593.18110746371,40459.86334112691
2023-06-13,99053.04444859062,58593.18110746371,40459.86334112691
2023-06-13,99053.04444859062,58593.18110746371,40459.86334112691
2023-06-13,99053.04444859062,58593.18110746371,40459.86334112691
2023-06-13,99053.04444859062,58593.18110746371,40459.86334112691
2023-04-28,98953.12225566007,58593.18110746371,40359.94114819636
2023-04-28,98953.12225566007,58593.18110746371,40359.94114819636
2023-04-28,98953.12225566007,58593.18110746371,40359.94114819636
2023-04-28,98953.12225566007,58593.18110746371,40359.94114819636
2023-04-28,99027.85779635725,58593.18110746371,40434.67668889354
2023-04-28,99027.85779635725,58593.18110746371,40434.67668889354
2023-04-28,99027.85779635725,58593.18110746371,40434.67668889354
2023-04-28,99027.85779635725,58593.18110746371,40434.67668889354
2023-06-14,99027.85779635725,58593.18110746371,40434.67668889354
2023-06-14,99027.85779635725,58593.18110746371,40434.67668889354
2023-06-14,99027.85779635725,58593.18110746371,40434.67668889354
2023-06-14,99027.85779635725,58593.18110746371,40434.67668889354
2023-04-29,98514.00386266256,58593.18110746371,39920.82275519885
2023-04-29,98514.00386266256,58593.18110746371,39920.82275519885
2023-04-29,98474.57363972178,78278.72484189158,20195.8487978302
2023-04-29,98474.57363972178,78278.72484189158,20195.8487978302
2023-04-29,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-29,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-29,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-29,98494.6312687507,78278.72484189158,20215.906426859117
2023-06-15,98494.6312687507,78278.72484189158,20215.906426859117
2023-06-15,98494.6312687507,78278.72484189158,20215.906426859117
2023-06-15,98494.6312687507,78278.72484189158,20215.906426859117
2023-06-15,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-30,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-30,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-30,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-30,98494.6312687507,78278.72484189158,20215.906426859117
2023-04-30,98227.84511339659,78278.72484189158,19949.120271505002
2023-04-30,98227.84511339659,78278.72484189158,19949.120271505002
2023-04-30,98227.84511339659,78278.72484189158,19949.120271505002
2023-04-30,98227.84511339659,78278.72484189158,19949.120271505002
2023-06-16,98227.84511339659,78278.72484189158,19949.120271505002
2023-06-16,98227.84511339659,78278.72484189158,19949.120271505002
2023-06-16,98227.84511339659,78278.72484189158,19949.120271505002
2023-06-16,98227.84511339659,78278.72484189158,19949.120271505002
2023-05-01,98227.84511339659,78278.72484189158,19949.120271505002
2023-05-01,98227.84511339659,78278.72484189158,19949.120271505002
2023-05-01,98227.84511339659,78278.72484189158,19949.120271505002
2023-05-01,98227.84511339659,78278.72484189158,19949.120271505002
2023-05-01,98167.79444196257,78278.72484189158,19889.069600070987
2023-05-01,98128.03619183203,98128.03619183203,0.0
2023-05-01,98128.03619183203,98128.03619183203,0.0
2023-05-01,98128.03619183203,98128.03619183203,0.0
2023-06-19,98128.03619183203,98128.03619183203,0.0
2023-06-19,98128.03619183203,98128.03619183203,0.0
2023-06-19,98128.03619183203,98128.03619183203,0.0
2023-06-19,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-05-02,98128.03619183203,98128.03619183203,0.0
2023-06-20,98128.03619183203,98128.03619183203,0.0
2023-06-20,98128.03619183203,98128.03619183203,0.0
2023-06-20,98128.03619183203,98128.03619183203,0.0
2023-06-20,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-05-03,98128.03619183203,98128.03619183203,0.0
2023-06-21,98128.03619183203,98128.03619183203,0.0
2023-06-21,98128.03619183203,98128.03619183203,0.0
2023-06-21,98128.03619183203,98128.03619183203,0.0
2023-06-21,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-05-04,98128.03619183203,98128.03619183203,0.0
2023-06-22,98128.03619183203,98128.03619183203,0.0
2023-06-22,98128.03619183203,98128.03619183203,0.0
2023-06-22,98128.03619183203,98128.03619183203,0.0
2023-06-22,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-05-05,98128.03619183203,98128.03619183203,0.0
2023-06-23,98128.03619183203,98128.03619183203,0.0
2023-06-23,98128.03619183203,98128.03619183203,0.0
2023-06-23,98128.03619183203,98128.03619183203,0.0
2023-06-23,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
